timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-09-09 06:00:00+00:00,N31,708.5894011118605,456.8800750563856,183.49332267956723,81.17262551214068,1430.135424359954,2148.824965800572,3578.960390160526
2024-09-09 06:30:00+00:00,N31,775.9329329668715,573.0923797340257,190.16859723108274,91.17747549790762,1630.3713854298876,2062.2129240831396,3692.5843095130267
2024-09-09 07:00:00+00:00,N31,846.4867073887284,678.1171576410154,193.83300097720127,102.86189112990301,1821.298757136848,1971.740665700631,3793.0394228374785
2024-09-09 07:30:00+00:00,N31,898.6239632247689,768.2920044381674,193.11938081676618,115.4702763323249,1975.505624812027,1902.0775700730867,3877.5831948851137
2024-09-09 08:00:00+00:00,N31,943.1885073603657,843.3739183674153,189.12894945553026,129.03543591618097,2104.7268110994924,1833.2745895960957,3938.001400695588
2024-09-09 08:30:00+00:00,N31,963.9108661127667,923.9874349807463,181.6204493279026,142.55388204374793,2212.0726324651637,1797.4195931116897,4009.4922255768533
2024-09-09 09:00:00+00:00,N31,934.4108301180559,956.184746974301,170.3425968439567,154.2445769374234,2215.182750873737,1828.7284527297809,4043.911203603518
2024-09-09 09:30:00+00:00,N31,878.8859468436838,956.446930368498,157.58060526297695,164.07245641571367,2156.9859388908726,1905.1233404576972,4062.109279348569
2024-09-09 10:00:00+00:00,N31,800.4847913314832,952.9013891966543,144.66124163677688,171.12985135517712,2069.1772735200916,1968.1993770654503,4037.3766505855415
2024-09-09 10:30:00+00:00,N31,717.8130469337278,944.5693508459653,133.24798355345294,175.37317752819342,1971.0035588613396,2039.498095938923,4010.5016548002627
2024-09-09 11:00:00+00:00,N31,634.3597265301132,877.7891145799232,124.22151272018647,176.33011344564616,1812.7004672758687,2168.033841071095,3980.7343083469636
2024-09-09 11:30:00+00:00,N31,563.9368805219939,812.887250943485,118.55440589266507,174.34496409927374,1669.723501457418,2244.9994981884934,3914.722999645912
2024-09-09 12:00:00+00:00,N31,505.5691286405684,778.7752905217563,116.34729197398781,169.5926611917442,1570.2843723280566,2260.119985437287,3830.404357765344
2024-09-09 12:30:00+00:00,N31,460.3532197679231,671.9756525923101,117.49993705617936,162.4097563721856,1412.238565788598,2343.5636484723063,3755.8022142609043
2024-09-09 13:00:00+00:00,N31,436.2284866043936,609.1103568966255,122.27027714051471,154.33702344334426,1321.9461440848777,2403.532039145529,3725.4781832304066
2024-09-09 13:30:00+00:00,N31,412.60381311118886,576.6061014563704,128.26154070422749,144.11656697860752,1261.5880222503943,2423.322743505594,3684.910765755989
2024-09-09 14:00:00+00:00,N31,413.4432177347107,520.9000754962015,137.01065494931842,135.08272296355375,1206.4366711437842,2471.885425416469,3678.3220965602536
2024-09-09 14:30:00+00:00,N31,414.6724247367136,454.17536152782225,145.5937992532977,126.06537114115717,1140.5069566589907,2522.551165936438,3663.0581225954284
2024-09-09 15:00:00+00:00,N31,422.71424916779205,379.1143138750335,154.0489862211638,118.74662722851683,1074.624176492506,2585.9716543683967,3660.5958308609024
2024-09-09 15:30:00+00:00,N31,432.13708283098043,308.0956792181544,161.08608927955447,113.12391216455177,1014.4427634932412,2657.4120198079704,3671.8547833012112
2024-09-09 16:00:00+00:00,N31,445.04857194167937,257.26320481722223,166.39423308944694,109.97851026112164,978.6845201094702,2722.6615025380215,3701.3460226474917
2024-09-09 16:30:00+00:00,N31,468.6832307573545,258.83653190776346,170.5471031404939,109.72584206546226,1007.792707871074,2747.231851146071,3755.0245590171453
2024-09-09 17:00:00+00:00,N31,512.1489232194804,279.61963944225647,173.99796481754365,112.81829095167524,1078.5848184309557,2735.0421049526976,3813.626923383654
2024-09-09 17:30:00+00:00,N31,530.2674325737033,289.91128507683214,172.22782753907126,116.7123539527188,1109.1188991423255,2778.7947372404515,3887.913636382777
2024-09-09 18:00:00+00:00,N31,590.4991124101639,335.71695136790873,171.67254222903532,124.45329479567253,1222.3419008027806,2716.3621094019254,3938.704010204706
2024-09-09 18:30:00+00:00,N31,647.9301129476693,389.35507776270805,168.1188955197932,133.3566512203632,1338.7607374505337,2629.6446593187356,3968.4053967692694
2024-09-09 19:00:00+00:00,N31,701.9119851664929,452.92340549226975,162.0719050764314,142.8710250763863,1459.7783208115802,2554.1019227501415,4013.8802435617217
2024-09-09 19:30:00+00:00,N31,725.8677309779733,521.8215660371419,152.59387645425372,151.35247773669084,1551.63565120606,2493.609006951205,4045.2446581572653
2024-09-09 20:00:00+00:00,N31,768.7851442490339,646.9779999187542,143.54388179223045,160.40425227436617,1719.7112782343847,2352.5632963251214,4072.274574559506
2024-09-09 20:30:00+00:00,N31,783.118667956718,770.2893080466833,132.87856015266343,167.3997814345037,1853.6863175905687,2207.872879111946,4061.5591967025143
2024-09-09 21:00:00+00:00,N31,757.6525370369361,822.6868600822943,120.88291634190966,170.86429822981262,1872.0866116909526,2163.113937961874,4035.200549652827
2024-09-09 21:30:00+00:00,N31,727.5956428856285,845.2321123612194,109.95754311404767,172.32843077065,1855.1137291315454,2151.34256151717,4006.456290648716
2024-09-09 22:00:00+00:00,N31,696.9247923329532,868.2958508456974,100.43276165054324,171.45621746079593,1837.1096222899898,2054.631957607864,3891.7415798978536
2024-09-09 22:30:00+00:00,N31,644.6870088276403,878.6151746901971,91.64531484287667,167.22901265029677,1782.176511011011,1977.9813165374746,3760.157827548485
2024-09-09 23:00:00+00:00,N31,601.0183793590048,866.0631378855585,84.7585109569954,161.27874488171145,1713.1187730832705,1886.241831558593,3599.3606046418636
2024-09-09 23:30:00+00:00,N31,563.7364931258448,867.6712404610544,79.53989103855933,153.57724489128523,1664.5248695167438,1783.762188027735,3448.287057544479
2024-09-10 00:00:00+00:00,N31,364.98108524431825,445.0842188023604,72.54253872022807,50.04818168968925,932.6560244565958,1359.2239374940962,2291.8799619506917
2024-09-10 00:30:00+00:00,N31,391.0726368218072,471.56768822433173,77.26133878608435,50.688923910954266,990.5905877431777,1344.4661605396998,2335.0567482828774
2024-09-10 01:00:00+00:00,N31,425.8158800005927,491.8375115342435,83.67277376357943,51.54820971051949,1052.8743750089352,1341.6286844344243,2394.5030594433597
2024-09-10 01:30:00+00:00,N31,456.7136081516406,505.9009629951827,91.2785913535628,52.2658868270191,1106.1590493274052,1363.1169178336347,2469.2759671610397
2024-09-10 02:00:00+00:00,N31,514.589769569688,526.6439664384363,101.87254622073411,53.732788957916604,1196.839071186775,1359.970610485336,2556.809681672111
2024-09-10 02:30:00+00:00,N31,582.3123064045903,541.3742231099401,114.54464768458402,55.50702502111754,1293.7382022202319,1372.5578156601737,2666.2960178804055
2024-09-10 03:00:00+00:00,N31,662.6253537798299,603.4501192961443,129.15420461998596,57.83240421934882,1453.062081915309,1342.3331109090866,2795.3951928243955
2024-09-10 03:30:00+00:00,N31,766.6101140725411,676.7688053569465,146.0413993700041,61.0530849013551,1650.4734037008466,1288.4053873198322,2938.8787910206793
2024-09-10 04:00:00+00:00,N31,886.3535615337746,728.6194693457347,164.03569049325313,65.27827710841643,1844.286998481179,1227.7025459079207,3071.9895443890996
2024-09-10 04:30:00+00:00,N31,1005.2911182807596,784.3433670174477,181.5616337892175,70.46555610023545,2041.6616751876604,1178.2714900653452,3219.933165253006
2024-09-10 05:00:00+00:00,N31,1125.650930779358,851.4082324863658,197.72559802161024,77.00255792257394,2251.787319209908,1108.1545467564736,3359.9418659663816
2024-09-10 05:30:00+00:00,N31,1233.08156612667,911.8377198266177,211.12508018651985,84.85536546573223,2440.8997316055397,1043.4598428691522,3484.3595744746917
2024-09-10 06:00:00+00:00,N31,1334.7940302486863,981.1398384548995,221.3430089320972,94.30456545694435,2631.581443092628,957.0596794774636,3588.6411225700913
2024-09-10 06:30:00+00:00,N31,1420.8499539000409,1095.0309015732591,227.56496288382738,105.32423079657782,2848.770049153705,843.7057554045944,3692.4758045582994
2024-09-10 07:00:00+00:00,N31,1463.6679778317578,1170.0358073551936,228.1018963980284,117.26388298893518,2979.0695645739147,785.3738400429972,3764.4434046169117
2024-09-10 07:30:00+00:00,N31,1495.549516358908,1261.3561019996082,224.79384406154776,130.47637381615928,3112.1758362362234,758.4842857632754,3870.6601219994986
2024-09-10 08:00:00+00:00,N31,1484.3425220426302,1316.0674028965311,216.57889112895495,143.8411178470015,3160.8299339151176,774.8999704178162,3935.7299043329335
2024-09-10 08:30:00+00:00,N31,1440.5458432482112,1384.1289825315007,204.86093848783256,156.93847071728965,3186.4742349848343,816.2294139708472,4002.7036489556817
2024-09-10 09:00:00+00:00,N31,1374.0450537600934,1427.1647081201086,191.1534225803792,169.19041025915325,3161.5535947197345,878.9800963138096,4040.533691033544
2024-09-10 09:30:00+00:00,N31,1282.1020389549567,1441.5400050255575,176.4073211551733,179.55646122194048,3079.6058263576283,986.1276820445073,4065.7335084021356
2024-09-10 10:00:00+00:00,N31,1185.7511809590833,1429.0467936741375,162.62491021969132,188.08286254301944,2965.5057473959314,1102.842283234569,4068.348030630501
2024-09-10 10:30:00+00:00,N31,1076.9490819563057,1384.9737378636958,150.34667581427667,193.28954142164037,2805.5590370559185,1235.5425481029497,4041.1015851588677
2024-09-10 11:00:00+00:00,N31,984.7445775830406,1359.5005764648263,141.5122671479465,195.8865342296553,2681.6439554254684,1305.5488613269024,3987.192816752371
2024-09-10 11:30:00+00:00,N31,894.4024799493843,1275.2551687514313,135.95363982615964,194.7911345034809,2500.402423030456,1418.135035729955,3918.537458760411
2024-09-10 12:00:00+00:00,N31,827.5126387877921,1231.157830538646,134.721129084905,190.91815558586447,2384.3097539972073,1423.1612807800022,3807.4710347772098
2024-09-10 12:30:00+00:00,N31,782.4584486789257,1182.9982079546114,137.5871764831312,184.5065512046975,2287.5503843213655,1445.7374006919335,3733.2877850132995
2024-09-10 13:00:00+00:00,N31,761.2856547097063,1096.5099744437384,144.16854912949412,176.27813145896437,2178.2423097419037,1487.937786319266,3666.1800960611695
2024-09-10 13:30:00+00:00,N31,761.1662014738854,1035.839153734088,153.76410622424692,166.96621661802197,2117.7356780502423,1504.376125280051,3622.1118033302932
2024-09-10 14:00:00+00:00,N31,786.8982140160092,995.594715472371,165.84607101776643,157.70858774715873,2106.047588253305,1501.0868149244773,3607.1344031777826
2024-09-10 14:30:00+00:00,N31,835.385040064548,967.2300536566834,179.31043845306925,149.15903518890622,2131.084567363207,1489.0211164863679,3620.1056838495747
2024-09-10 15:00:00+00:00,N31,894.9637530280137,916.5086544779467,192.31878682555208,142.00023171379013,2145.7914260453026,1509.0068861435261,3654.7983121888287
2024-09-10 15:30:00+00:00,N31,968.7373877817392,890.122470462266,204.29550205206422,137.08120854223498,2200.2365688383047,1465.4097510767806,3665.646319915085
2024-09-10 16:00:00+00:00,N31,1042.447016259957,923.0628779663605,213.76468604998186,134.5586611500887,2313.833241426388,1363.8119207207587,3677.645162147147
2024-09-10 16:30:00+00:00,N31,1124.4237093827412,961.6653164720367,220.63265737193316,135.02606005462238,2441.7477432813334,1276.0642723055462,3717.8120155868796
2024-09-10 17:00:00+00:00,N31,1179.0577769611352,967.6909754075684,222.46308753765314,137.5338594609243,2506.745699367281,1266.0533640711362,3772.799063438417
2024-09-10 17:30:00+00:00,N31,1250.9447795018846,1021.798164942233,221.74321323474788,143.11409281413262,2637.6002504929975,1198.6997310651072,3836.299981558105
2024-09-10 18:00:00+00:00,N31,1290.5621964964034,1084.4452305965258,216.20388244879354,149.87547908578327,2741.086788627506,1157.4878000614483,3898.5745886889545
2024-09-10 18:30:00+00:00,N31,1304.12885194545,1098.9079552319454,206.81181820786395,157.43696232827878,2767.285587713538,1173.6441882488416,3940.92977596238
2024-09-10 19:00:00+00:00,N31,1297.0432493711876,1107.538596717404,194.54813373890877,165.36241589412512,2764.4923957216256,1230.6847171303784,3995.177112852004
2024-09-10 19:30:00+00:00,N31,1271.7297293937875,1137.0685086970311,180.33028175912744,173.00558482331547,2762.1341046732614,1266.7727378236443,4028.9068424969055
2024-09-10 20:00:00+00:00,N31,1218.8491768572053,1167.4305668269062,164.76854804513397,179.24588182865222,2730.294173557898,1328.1023199126353,4058.396493470533
2024-09-10 20:30:00+00:00,N31,1150.0521280216462,1154.364332793436,149.1158478784895,183.68417304582357,2637.2164817393955,1420.2488484576875,4057.4653301970825
2024-09-10 21:00:00+00:00,N31,1078.3519207222562,1167.6975686519702,134.41573596417854,186.16821164504447,2566.633436983449,1479.5251203519774,4046.158557335427
2024-09-10 21:30:00+00:00,N31,994.9205069333917,1151.9878299668792,120.84626102798234,185.97078464964997,2453.725382577903,1559.8734831021516,4013.5988656800546
2024-09-10 22:00:00+00:00,N31,912.4804650456391,1147.1867773199967,109.0107527971362,183.2158240823249,2351.8938192450973,1543.6482033183631,3895.5420225634603
2024-09-10 22:30:00+00:00,N31,831.7778040680312,1138.5874573942922,99.02937434564438,178.09076705740011,2247.4854028653676,1506.9904487728438,3754.4758516382117
2024-09-10 23:00:00+00:00,N31,753.4277526315166,1086.9830232227923,90.78188955208242,170.5549778466495,2101.7476432530407,1488.5079798737968,3590.2556231268377
2024-09-10 23:30:00+00:00,N31,677.4854915042741,1029.6180289625406,84.13455010842901,160.88176884121472,1952.1198394164585,1511.5179116261406,3463.637751042599
2024-09-11 00:00:00+00:00,N31,415.06829774642273,496.5585348280033,75.55188929230862,51.76049416776024,1038.939216034495,1264.5919628910183,2303.5311789255134
2024-09-11 00:30:00+00:00,N31,426.58868564305726,510.9065824820918,79.55398939531115,51.94791676921644,1068.9971742896767,1258.34192322679,2327.3390975164666
2024-09-11 01:00:00+00:00,N31,444.279542343957,521.1307098255263,85.04487713451833,52.28614980330412,1102.7412791073057,1266.434604702161,2369.175883809467
2024-09-11 01:30:00+00:00,N31,466.89336016549686,547.7840720296898,92.15547641476493,52.73779596515722,1159.570704575109,1309.5984341245596,2469.1691386996686
2024-09-11 02:00:00+00:00,N31,504.4179325562994,544.7425529660065,101.56288321605722,53.66583889180271,1204.3892076301659,1395.1025998600546,2599.4918074902207
2024-09-11 02:30:00+00:00,N31,550.9594272617812,539.300053888541,113.02665763661072,54.96213655216705,1258.2482753391005,1475.1727857452518,2733.421061084352
2024-09-11 03:00:00+00:00,N31,607.0645238108815,557.0806251302056,126.29043741594278,56.838732942992834,1347.2743193000226,1503.4973431053895,2850.771662405412
2024-09-11 03:30:00+00:00,N31,681.3426029154098,613.4480851840004,141.53313883592773,59.57641898849131,1495.9002459238293,1486.7548676769507,2982.65511360078
2024-09-11 04:00:00+00:00,N31,769.3926561875153,645.329523750738,157.8759344750146,63.34746977037814,1635.9455841836461,1473.0345139493909,3108.9800981330372
2024-09-11 04:30:00+00:00,N31,862.5523356949286,693.3375455261485,174.09986776887447,68.24753861077738,1798.2372876007287,1445.6300161081535,3243.867303708882
2024-09-11 05:00:00+00:00,N31,957.9117449848752,728.826859415208,189.1937914155891,74.42627633191054,1950.358672147583,1421.9714850267005,3372.3301571742836
2024-09-11 05:30:00+00:00,N31,1051.65948869085,827.4954225241637,202.07997473859857,82.09114393333249,2163.326029886945,1303.7516456810354,3467.0776755679804
2024-09-11 06:00:00+00:00,N31,1132.4170668820564,880.1849628329586,211.68546272003485,91.05712291074994,2315.3446153458,1265.4012029963794,3580.745818342179
2024-09-11 06:30:00+00:00,N31,1196.2692410206566,909.6545362945174,217.0627399672706,101.4789338270968,2424.4654511095414,1251.1996551268585,3675.6651062364
2024-09-11 07:00:00+00:00,N31,1242.3093765246765,955.5430429205188,218.13826134546855,113.25145209738315,2529.242132888047,1245.767241259879,3775.0093741479254
2024-09-11 07:30:00+00:00,N31,1254.2637419764008,1009.936370047091,214.0835733142565,125.6987188182427,2603.982404155991,1247.5252189085425,3851.507623064534
2024-09-11 08:00:00+00:00,N31,1244.6367348659141,1085.588858166871,206.1590623233346,138.66885379211973,2675.0535091482398,1261.0022988708847,3936.055808019124
2024-09-11 08:30:00+00:00,N31,1208.7752465481285,1129.4751850450969,195.09353776129743,151.1878758502559,2684.5318452047786,1300.8523483631395,3985.384193567918
2024-09-11 09:00:00+00:00,N31,1140.3406585628427,1133.3742058834944,181.42915097903128,162.5375194580062,2617.6815348833748,1408.8762038290713,4026.5577387124463
2024-09-11 09:30:00+00:00,N31,1041.6128059796383,1123.8495296499475,166.51849131743037,171.61404797786915,2503.594874924885,1539.0802419069562,4042.6751168318415
2024-09-11 10:00:00+00:00,N31,939.9161788326186,1114.7099702380392,152.39693070139023,178.573368798468,2385.596448570516,1667.7476193490777,4053.3440679195937
2024-09-11 10:30:00+00:00,N31,844.1692908234256,1104.8147877911015,140.4937131369854,183.10675925264536,2272.5845510041577,1747.278564973068,4019.863115977226
2024-09-11 11:00:00+00:00,N31,761.8508947942198,1097.6680763770182,131.78978770797335,184.96398579917667,2176.2727446783883,1809.0561375623297,3985.3288822407176
2024-09-11 11:30:00+00:00,N31,683.9587738091753,1038.534296056453,126.23337407656564,183.5789186781126,2032.3053626203068,1876.6735943235235,3908.9789569438303
2024-09-11 12:00:00+00:00,N31,621.0048927154359,957.995319647318,124.40718439141132,179.09997443755023,1882.5073711917153,1948.940250180309,3831.4476213720245
2024-09-11 12:30:00+00:00,N31,583.0961001553075,883.8675815815066,126.72624400163414,172.85106392107804,1766.5409896595263,1995.135260502023,3761.676250161549
2024-09-11 13:00:00+00:00,N31,565.5762351435905,808.9285534399769,132.62353074057546,164.96239523705265,1672.0907145611952,2026.35646761353,3698.4471821747256
2024-09-11 13:30:00+00:00,N31,551.3592871448948,720.3057662717308,140.38556156133646,155.25663975843918,1567.307254736401,2094.4715668195645,3661.7788215559654
2024-09-11 14:00:00+00:00,N31,577.8467196556685,703.6128506956647,152.00274244629924,147.11175872412758,1580.5740715217598,2064.516436403231,3645.0905079249915
2024-09-11 14:30:00+00:00,N31,612.4930700731701,672.0273405993562,164.24186550464697,139.04319509459293,1587.8054712717665,2061.1505596666266,3648.956030938393
2024-09-11 15:00:00+00:00,N31,663.3690482682093,664.878456363099,176.76845020425165,132.74897463390974,1637.7649294694697,2016.5639593337917,3654.3288888032616
2024-09-11 15:30:00+00:00,N31,727.2723931190638,673.2111927379652,188.62765142078536,128.552775131802,1717.6640124096166,1933.3450584656669,3651.009070875283
2024-09-11 16:00:00+00:00,N31,802.6575368320551,691.7612440749555,198.71210369482415,127.08518986706547,1820.2160744689,1871.9648537774062,3692.1809282463064
2024-09-11 16:30:00+00:00,N31,859.9084649277827,718.3294854368127,204.63324902718378,127.29751055998743,1910.1687099517667,1828.9263882914609,3739.0950982432273
2024-09-11 17:00:00+00:00,N31,915.0462963790145,738.0910554011429,207.0594575579082,130.00975934154025,1990.2065686796054,1814.659605368487,3804.8661740480925
2024-09-11 17:30:00+00:00,N31,950.7888587277531,776.5035188399595,205.2558678554344,134.4990792757706,2067.0473246989172,1812.1206757215614,3879.168000420479
2024-09-11 18:00:00+00:00,N31,998.6368459038372,857.1712792010616,201.15985504891148,141.58883387768168,2198.556814031492,1725.874020187615,3924.430834219107
2024-09-11 18:30:00+00:00,N31,998.7489387549557,854.4551051605099,191.87480036006468,148.43919610482698,2193.5180403803574,1777.6766463274068,3971.1946867077645
2024-09-11 19:00:00+00:00,N31,991.6816136987052,867.4655656785673,180.36495246883644,155.96359231720243,2195.475724163312,1808.0743747172635,4003.550098880575
2024-09-11 19:30:00+00:00,N31,976.3968569200767,893.9466691528498,167.500370849813,163.2213088563153,2201.065205779055,1826.0542578537415,4027.119463632796
2024-09-11 20:00:00+00:00,N31,958.7775751018567,914.3883062502805,154.10732650427553,170.069417098064,2197.3426249544764,1853.0041397994582,4050.346764753935
2024-09-11 20:30:00+00:00,N31,908.7709227491889,915.4635323081098,139.69483309806603,174.3635361702498,2138.2928243256147,1932.0533280768254,4070.34615240244
2024-09-11 21:00:00+00:00,N31,826.7024894547077,908.1390273988866,124.72820042370464,175.40412482384232,2034.9738421011411,2020.9376204558996,4055.9114625570405
2024-09-11 21:30:00+00:00,N31,761.2204384431515,880.756290155179,112.03337081231751,175.14866037947706,1929.158759790125,2098.617646182553,4027.776405972678
2024-09-11 22:00:00+00:00,N31,694.9501410362891,877.4948596075959,100.93297027103065,172.46571949674458,1845.8436904116606,2075.6457338005243,3921.489424212185
2024-09-11 22:30:00+00:00,N31,617.9790177833403,860.3615799745136,91.07124602381185,166.65720238588332,1736.069046167549,2051.68724097177,3787.756287139319
2024-09-11 23:00:00+00:00,N31,549.4012320791127,814.0135248416453,83.07074145293419,158.8974287869753,1605.3829271606676,2012.6746134416312,3618.057540602299
2024-09-11 23:30:00+00:00,N31,486.0699597143094,756.5454682839888,76.61458504703721,149.3056906710572,1468.5357037163928,2007.4754186553296,3476.0111223717226
2024-09-12 00:00:00+00:00,N31,294.3407460023039,408.2927816807924,68.54109355672227,47.91737532800549,819.091996567824,1501.8069043671378,2320.8989009349616
2024-09-12 00:30:00+00:00,N31,302.4187182934779,412.67756880692207,72.13980190164833,48.078888271173845,835.3149772732222,1557.6011490045742,2392.916126277796
2024-09-12 01:00:00+00:00,N31,307.6986061942481,398.5324534928473,76.6084951188559,48.09155445121651,830.9311092571679,1584.6067480057823,2415.53785726295
2024-09-12 01:30:00+00:00,N31,317.81712491216103,381.38784997895203,82.64434049614196,48.32642192430208,830.1757373115571,1663.8375964859438,2494.0133337975008
2024-09-12 02:00:00+00:00,N31,335.34446386150995,395.85995898231647,90.46699137863091,48.90688571339701,870.5782999358545,1706.9184903951777,2577.496790331032
2024-09-12 02:30:00+00:00,N31,361.84358847805566,408.70588069683464,100.28226901417919,49.96864197647072,920.8003801655402,1775.6680879239939,2696.4684680895343
2024-09-12 03:00:00+00:00,N31,382.9395683169438,402.7785169665164,110.7595810630648,51.211463696515246,947.6891300430402,1894.710826988907,2842.399957031947
2024-09-12 03:30:00+00:00,N31,420.8768545468256,385.3583041162891,123.41882569591571,53.414097736621535,983.068082095652,1991.7823761353955,2974.850458231048
2024-09-12 04:00:00+00:00,N31,460.21391991101393,342.34735747872634,136.4376231563804,56.38373741847897,995.3826379645996,2129.3767454211325,3124.759383385732
2024-09-12 04:30:00+00:00,N31,515.3993576355689,295.24371583437267,150.3446607798219,60.660600212337556,1021.6483344621009,2229.9052420887538,3251.553576550855
2024-09-12 05:00:00+00:00,N31,544.3007520047198,275.2286887353174,160.9691142598464,65.41038490736767,1045.9089399072514,2324.923067578769,3370.8320074860203
2024-09-12 05:30:00+00:00,N31,596.5280150036817,307.9143045999695,171.84948614481888,72.06579447568183,1148.3576002241518,2344.7697938051188,3493.127394029271
2024-09-12 06:00:00+00:00,N31,619.5371579144844,327.4848166735117,178.06196397846819,79.36957373707152,1204.453512303536,2394.1124829819864,3598.5659952855226
2024-09-12 06:30:00+00:00,N31,630.3638703567043,345.1058159225152,180.56906750430215,87.69209177597558,1243.7308455594973,2457.1212690793964,3700.852114638894
2024-09-12 07:00:00+00:00,N31,659.0280600254412,381.772682811562,181.87554718329676,98.08922853524928,1320.765518555549,2472.202436293776,3792.9679548493245
2024-09-12 07:30:00+00:00,N31,659.7167070575562,406.025407470163,178.13945055889295,108.54559870946512,1352.4271637960771,2542.6191919036987,3895.0463556997756
2024-09-12 08:00:00+00:00,N31,639.6985558290949,420.10672093220796,170.46678466131277,119.07037438963539,1349.3424358122509,2619.520125015411,3968.8625608276616
2024-09-12 08:30:00+00:00,N31,605.0524046233394,426.1508070935289,159.97724744311162,129.08173699780963,1320.2621961577895,2691.950057490479,4012.212253648269
2024-09-12 09:00:00+00:00,N31,564.0458017449099,427.90908807616097,148.22542387194804,138.49627924413755,1278.6765929371563,2753.2757547458646,4031.9523476830213
2024-09-12 09:30:00+00:00,N31,500.34981051326474,405.3083312357716,134.82351641733544,145.3691706210651,1185.8508287874372,2855.0273687713507,4040.8781975587876
2024-09-12 10:00:00+00:00,N31,453.35355123247354,394.75373375915296,123.59665790116475,151.30869573080685,1123.0126386235981,2937.3250117251564,4060.337650348755
2024-09-12 10:30:00+00:00,N31,400.645791926755,371.21504606903056,113.42349497559091,154.50732795967215,1039.7916609310487,3017.7111271556364,4057.502788086685
2024-09-12 11:00:00+00:00,N31,362.5006895073964,355.85953731680735,106.45693817660083,156.0695126023784,980.886677603183,3053.6758679361933,4034.562545539376
2024-09-12 11:30:00+00:00,N31,333.7853172812577,341.7251299664145,102.68364155260828,155.83433712461465,934.0284259248951,3034.5474861955386,3968.575912120434
2024-09-12 12:00:00+00:00,N31,315.88893283492695,329.31138379658813,102.39848624879613,153.5418416107431,901.1406444910543,2983.551903349329,3884.692547840383
2024-09-12 12:30:00+00:00,N31,305.5964006525373,314.86973168714457,105.32251681280025,149.21344499794054,875.0020941504226,2938.353429833094,3813.355523983517
2024-09-12 13:00:00+00:00,N31,309.2460283551481,305.9396731514002,111.60534971579342,143.862588722866,870.6536399452077,2879.782147197408,3750.435787142616
2024-09-12 13:30:00+00:00,N31,327.6142120105698,303.5127070790708,121.04432914228612,138.08700045941612,890.2582486913429,2834.1854170072747,3724.443665698618
2024-09-12 14:00:00+00:00,N31,352.8568554428119,298.4949359806111,131.98577327562043,131.66830986947946,915.0058745685228,2765.23303992906,3680.2389144975828
2024-09-12 14:30:00+00:00,N31,382.9807343830543,292.16460181017936,143.6597530774456,125.21511764320813,944.0202069138874,2729.066315589629,3673.0865225035163
2024-09-12 15:00:00+00:00,N31,428.23192162511515,297.06592585052107,156.0787910152381,120.36687571623276,1001.743514207107,2653.1657881889764,3654.9093023960836
2024-09-12 15:30:00+00:00,N31,481.52667074641823,308.3631398873109,167.78466710692365,117.18836159037322,1074.862839331026,2607.1815893286102,3682.044428659636
2024-09-12 16:00:00+00:00,N31,518.2220488565605,310.02523089388774,175.43933112972115,115.02087512838351,1118.707486008553,2588.117998546251,3706.8254845548036
2024-09-12 16:30:00+00:00,N31,558.0633371958107,320.4258762732606,180.86720858999198,115.42271736711294,1174.7791394261762,2569.5305810353957,3744.309720461572
2024-09-12 17:00:00+00:00,N31,592.8302721526121,334.52365361775577,182.98579609004088,117.96725495667495,1228.3069768170838,2561.1767129052437,3789.4836897223277
2024-09-12 17:30:00+00:00,N31,617.4142938529748,349.2705545301677,181.42240762578604,122.1228946999398,1270.2301507088682,2594.210127685524,3864.440278394393
2024-09-12 18:00:00+00:00,N31,631.4382700656819,364.1940335957731,176.4406116768242,127.66919008276565,1299.7421054210447,2645.175004730482,3944.917110151527
2024-09-12 18:30:00+00:00,N31,629.9239895006199,375.05646725418706,168.14100009355317,133.75406689442724,1306.8755237427874,2696.360121043649,4003.2356447864368
2024-09-12 19:00:00+00:00,N31,605.2070501644031,373.9716754655569,156.5754278091552,139.46138416348242,1275.2155376025978,2776.205515722637,4051.4210533252344
2024-09-12 19:30:00+00:00,N31,579.9053411705736,376.6658081082453,144.30855480062013,145.10124980106548,1245.9809538805046,2823.517847916284,4069.4988017967885
2024-09-12 20:00:00+00:00,N31,546.9866029906314,375.9135813242796,131.29335003112433,149.70152419911935,1203.8950585451546,2879.24414424676,4083.139202791915
2024-09-12 20:30:00+00:00,N31,504.8732029969815,368.6201587968152,118.10020314642307,152.6204960257214,1144.2140609659411,2940.852941939904,4085.067002905845
2024-09-12 21:00:00+00:00,N31,469.7294525670558,366.96151167346727,106.17288504785849,154.3549566272198,1097.2188059156015,2971.9440617957885,4069.1628677113895
2024-09-12 21:30:00+00:00,N31,429.67974536047126,359.0668183987483,95.17035378726789,153.91914553009664,1037.8360630765842,3001.472948719364,4039.309011795948
2024-09-12 22:00:00+00:00,N31,383.0131488473706,339.72015715052595,85.12081755598304,150.71274412171357,958.5668676755931,3026.9907266020955,3985.5575942776886
2024-09-12 22:30:00+00:00,N31,336.3895496662192,314.9695274721181,76.5027423974911,145.2308270396529,873.0926465754812,2976.391596225119,3849.4842428006004
